Name,Rotations,,,,Scale,,,,Translation
H_lar-MCZ_35951_Mand_Rm2_Mirrored,0.9775977362889426,-0.20993929757607105,0.015104877887728057,,1.0304753740432144,0.0,0.0,,-0.0020036653,-0.011543407,-0.001972893
,0.20958326336438357,0.9775383571064219,0.022217472925865647,,0.0,1.0304753740432144,0.0
,-0.01942991817463448,-0.018554021637955026,0.999639048137269,,0.0,0.0,1.0304753740432144
P_troglodytes-RMCA_83_6_m_37_Mand_Lm2,0.9977997197978884,-0.0637358927005724,-0.01826075444533881,,1.0330010470919895,0.0,0.0,,-0.0014955724,0.02758647,-0.0118209515
,0.06421903476233742,0.9975645089170623,0.02722069292386108,,0.0,1.0330010470919895,0.0
,0.016481345377289194,-0.02833348779664366,0.9994626449867108,,0.0,0.0,1.0330010470919895
P_paniscus-RMCA_27012_Mand_Rm2_Mirrored,0.9972940721101949,-0.0725887041196617,-0.011636742159790462,,1.0353217260480523,0.0,0.0,,-0.016928433,0.009083569,-0.01357285
,0.07279947028906295,0.9971685182261684,0.0188463095660728,,0.0,1.0353217260480523,0.0
,0.010235763747619038,-0.01964246147652091,0.9997546713307455,,0.0,0.0,1.0353217260480523
P_troglodytes-RMCA_83_6_m_33_Mand_Rm2_Mirrored,0.982544879753852,-0.18545405328776998,0.014572350140721209,,1.032641741032391,0.0,0.0,,0.00057552673,0.020314602,-0.0019456308
,0.18502773968023822,0.9823740433877809,0.026570179276079953,,0.0,1.032641741032391,0.0
,-0.019243045972734376,-0.02341010459348683,0.9995407306281286,,0.0,0.0,1.032641741032391
H_lar-MCZ_41503_Mand_Rm2_Mirrored,0.9815468271581307,-0.19063752712266563,0.014938518948122025,,1.028818321876939,0.0,0.0,,0.00367934,-0.0047150855,-0.012259211
,0.19042228599809763,0.9815919349900477,0.014718225360128708,,0.0,1.028818321876939,0.0
,-0.01746937580646167,-0.011602000476104359,0.9997800830652138,,0.0,0.0,1.028818321876939
H_lar-MCZ_41422_Mand_Lm2,0.9809145033377606,-0.1929119158862442,0.02432549795442569,,1.0321718293439355,0.0,0.0,,-0.0076391934,0.011274144,-0.0222842
,0.19308349716392692,0.9811701354920279,-0.004891660403479723,,0.0,1.0321718293439355,0.0
,-0.022923792543554696,0.009495152850472015,0.9996921235099165,,0.0,0.0,1.0321718293439355
P_pygmaeus-USNM_145322_Mand_Lm2,0.9840873555572776,-0.1767232868340446,-0.01846500806542586,,1.051669809315828,0.0,0.0,,0.0029693837,0.011887956,-0.025535239
,0.17719712200851884,0.98376819754189,0.028307480585195343,,0.0,1.051669809315828,0.0
,0.013162696691113881,-0.03112897999863088,0.9994287018192262,,0.0,0.0,1.051669809315828
P_paniscus-RMCA_130201_Mand_Lm2,0.9998196470807938,0.0019484553696867129,-0.01889118399970124,,1.0378286772134437,0.0,0.0,,0.013518015,0.016794117,-0.017899077
,-0.00127857857517249,0.9993721503847182,0.03540720650166332,,0.0,1.0378286772134437,0.0
,0.018948312538728487,-0.035376666845487396,0.9991944019533127,,0.0,0.0,1.0378286772134437
H_lar-MCZ_35946_Mand_Lm2,0.988835372658381,-0.148666656078872,0.010140569505134436,,1.0312254484669814,0.0,0.0,,0.014792046,-0.009692295,-0.009710046
,0.14837505056924014,0.9886113027779511,0.02515027610692947,,0.0,1.0312254484669814,0.0
,-0.013764089077658982,-0.02336487513353033,0.9996322486103859,,0.0,0.0,1.0312254484669814
P_pygmaeus-USNM_142183_Mand_Lm2,0.9837232937087917,-0.17968340854579312,0.0015343102978099372,,1.0492110008058715,0.0,0.0,,0.011774841,0.021966396,-0.026096214
,0.17955666126479183,0.9832865432288188,0.030116097034006795,,0.0,1.0492110008058715,0.0
,-0.006920029636139911,-0.02935041053352731,0.9995452298877476,,0.0,0.0,1.0492110008058715
P_pygmaeus-USNM_142191_Mand_Rm2_Mirrored,0.9881414649559647,-0.1524409563969765,0.01839021607960727,,1.0335283424919657,0.0,0.0,,0.010047268,0.0020210608,-0.007371715
,0.15199239839502016,0.9880967299086024,0.023731059269600573,,0.0,1.0335283424919657,0.0
,-0.021788897741943612,-0.02065447062267738,0.9995492167864921,,0.0,0.0,1.0335283424919657
H_lar-MCZ_41454_Mand_Lm2,0.9731827293634188,-0.22967400591647455,0.012854037305264935,,1.0329561279450585,0.0,0.0,,-0.0001228887,0.0063885357,-0.01673892
,0.22966425829439813,0.9732673161843748,0.00224937976972693,,0.0,1.0329561279450585,0.0
,-0.013027038452769587,0.0007630554001255103,0.99991485338283,,0.0,0.0,1.0329561279450585
P_troglodytes-AMNH_51205_Mand_Lm2,0.9874344870072129,-0.1577680924098769,0.009075400054510678,,1.031650362888094,0.0,0.0,,0.017031295,0.017422253,-0.011067351
,0.15736659723766425,0.9869255887870859,0.034837282774365826,,0.0,1.031650362888094,0.0
,-0.014452956190331415,-0.03297136961988166,0.9993517903334883,,0.0,0.0,1.031650362888094
H_lar-MCZ_41492_Mand_Rm2_Mirrored,0.9789938951904333,-0.20342180843162133,0.013802935712039435,,1.02873130423514,0.0,0.0,,0.009580391,-0.015906174,-0.009963102
,0.20348852893965597,0.9790707111106364,-0.003600171563687947,,0.0,1.02873130423514,0.0
,-0.012781696672851305,0.006333285065581292,0.9998982536890649,,0.0,0.0,1.02873130423514
P_pygmaeus-USNM_142196_Mand_Lm2,0.9700460772936433,-0.24173107498978716,0.0240144812872709,,1.0363691330048075,0.0,0.0,,0.009121389,0.0042635477,-0.012088423
,0.24092058570824765,0.9700060141476432,0.03233579903753538,,0.0,1.0363691330048075,0.0
,-0.03111075873728591,-0.02558163211530797,0.9991885211455875,,0.0,0.0,1.0363691330048075
H_lar-MCZ_41432_Mand_Rm2_Mirrored,0.9777311153298628,-0.2096285131631288,0.009886990686692656,,1.0276634029831955,0.0,0.0,,0.007861782,-0.0073940987,-0.014538054
,0.2095109695909905,0.9777359726753436,0.01172695005712525,,0.0,1.0276634029831955,0.0
,-0.012125169560298887,-0.009394370953663345,0.9998823561087172,,0.0,0.0,1.0276634029831955
H_lar-MCZ_41446_Mand_Lm2,0.9639890441702573,-0.2642204338363375,0.030210677964155677,,1.0279884770643657,0.0,0.0,,-0.00021718392,-0.012200048,-0.013970981
,0.2638705154240222,0.964439790018379,0.01510769734822171,,0.0,1.0279884770643657,0.0
,-0.03312814225967838,-0.0065919475606142424,0.9994293734015331,,0.0,0.0,1.0279884770643657
